Date,E02004140,E02004204,E02004193,E02004233,E02004161,E02004151,E02004138,E02004160,E02004192,E02004196,E02004189,E02004174,E02004169,E02004167,E02004165,E02004164,E02004163,E02004187,E02004218,E02004155,E02004159,E02004144,E02004149,E02004156,E02004170,E02004206,E02004133,E02004148,E02004197,E02004227,E02004234,E02004209,E02004213,E02004158,E02004201,E02004166,E02004202,E02004211,E02004180,E02004181,E02004205,E02004191,E02004184,E02004177,E02004215,E02004162,E02004230,E02004226,E02004129,E02004153,E02004216,E02004203,E02004154,E02004134,E02004168,E02004171,E02004208,E02004194,E02004142,E02004173,E02004152,E02004157,E02004198,E02004210,E02004150,E02004179,E02004141,E02004229,E02004207,E02004176,E02004147,E02004175,E02004190,E02004139,E02004183,E02004231,E02004199,E02004182,E02004223,E02004145,E02004214,E02004132,E02004221,E02004136,E02004219,E02004131,E02004135,E02004172,E02004178,E02004235,E02004146,E02004222,E02004143,E02004224,E02004195,E02004200,E02004220,E02004130,E02004217,E02004137,E02004186,E02004185,E02004212,E02004228,E02004188,E02004232,E02004225
2020-11-27,23.789194312950787,41.47832223231009,83.28156235988774,162.686435492562,236.37087265656612,147.54472827537836,105.09956501737412,55.51244169235939,23.37686714401785,13.426696939779774,72.85563042590995,57.69738535821291,86.06149959032565,24.067757896080487,58.73767363316519,24.08265691467217,48.20434330476672,86.18427695738586,0.942284179322155,55.228820032373754,114.42087835008144,81.36009449798327,90.76650965422417,113.56757358000118,70.32984690296189,57.97890821372618,84.32501008280819,105.18598803654548,1.6385844032889594,147.2555651843484,16.488706881184033,69.74083994003898,64.89229628502426,75.77708770496307,26.744350897363844,82.28363912239985,50.654932043312456,25.185527915867297,77.34131347494488,112.95976183172937,52.901299096845044,7.239681455401662,101.7202230554318,36.98293136071116,28.174360368302512,85.59430963870491,46.979520737554004,32.417756272818124,54.835107156932835,93.53660833079047,33.38987011303329,47.91544724886737,100.9043535154073,160.0448443627934,34.68398087629989,93.51840519953296,6.139410770420492,17.839080932547954,43.78480380538245,53.51878538401226,59.2156770464245,97.91289093002916,6.820590678399374,39.326489363817544,62.56467906180485,120.86086171498306,46.298515664814424,95.38704538595599,13.018618241105896,48.80265402075887,120.3607742055177,35.78820727208358,36.206318806888476,67.00642702866719,120.61640294988918,111.08597011526216,1.7757838780111048,101.95000601069232,162.61028181775478,136.62234796719198,0.4373379579900761,106.12133092095412,41.07133777940484,135.63451411432695,5.100649166479377,64.84079325305606,56.98846910692469,51.38952281292426,20.4976332977279,43.5114774311153,142.16520540295528,39.16478820455882,172.21330149620997,62.510311258675934,1.970385076194823,0.8314144080340518,32.22014279992912,144.87228753601494,18.270371881995146,103.69693015675129,96.24294408664494,131.8205950864204,41.20683682134949,48.174569067740315,44.38247063370791,36.27312375011058,54.67733837139309
2020-12-04,22.675714320534205,66.58774291057836,93.39533800816602,163.43591788198015,221.16393874635716,130.46053946029355,85.5539641334298,74.75351979921824,24.012301772668263,11.59490306213923,102.23314027847908,83.15172335309875,103.60412230563901,33.60179404662084,62.58434848387364,32.65638918523813,69.87357808919026,88.93001952098979,23.618758548665006,60.01011059668383,92.716519566176,65.91856329116347,76.4669328762374,120.51275126669105,110.51503957500421,85.18024097915527,91.76390525236887,144.53757429467547,11.08092861586619,136.30256854617744,33.382893879819285,92.36292350990041,77.04214712924897,89.66646870835474,35.51577912822393,138.114296029081,35.76386659340975,43.19867830092515,73.96470383380183,121.42169857982566,74.78698056389972,7.787225271823839,100.99368901378304,52.41683459658195,39.62022512376667,92.14668822106835,39.39155570649432,46.147591706652804,68.65744210288085,98.80077738621253,30.415496462392266,59.46344720094069,85.98011885895087,196.92244867048743,44.53243055018693,113.4348737851806,21.607872938071267,18.72022909260322,42.538520488360014,60.11268638933175,83.59057757163774,110.07342201384678,0.6018024415946497,23.226648603125135,54.12854902650177,132.29238489064207,69.33385479894221,103.24262175442017,33.34492122472538,69.78742135220257,101.85058430608416,48.614791452553234,16.84627184244329,65.78343239040932,81.30528568173605,226.24785827259598,9.828070276099055,103.37617750086987,176.3773637300564,85.57151182416499,13.040346488838459,138.07782596876757,36.06232965402289,124.71560454660472,9.425502644655573,62.671093940588634,52.360956934428906,53.10664158440873,58.109379932889496,50.46699184449772,130.51383802565135,50.161588288197265,206.5579444650923,44.770085185697205,7.139476219365127,13.226160471750061,29.566187873969138,165.96944602512576,35.45259018845556,118.85205556065722,136.20081401680218,214.40106044048667,48.68830041812066,47.53801729932045,54.77134715724043,33.75710561229454,40.87389452132984
2020-12-11,23.72053965153069,103.33970497352675,120.22745417245167,148.92381199940138,214.86220630231344,134.87638563848654,58.282700712172854,136.74560746152983,32.10198145542698,30.145326842016892,127.04746398018042,111.1634189062737,123.87424023740877,52.092055637082055,91.75091555090238,60.32493897493856,105.13316068366719,92.1185458689834,74.29684372586985,91.58577299381444,108.69225276689622,89.38009585914673,90.94464407974658,153.99380534179505,204.2967730176467,110.96555242496488,99.91595135611551,202.19892728177444,43.44641082600067,129.8131028581451,64.2539429541908,112.37179686795915,98.98846819907072,125.65770588779054,51.832780573923195,178.39892502756388,62.0937833634397,69.03904904973783,65.28476856870151,128.26000063404945,116.8565943258956,21.009833760257642,134.3878904309173,73.20025570232468,58.29330553411542,134.91801855662897,36.215004170177146,64.26964230778762,92.11201839630674,120.81000841213222,32.13176775680821,90.44483699055782,91.94422989686944,270.42566287044275,61.244667753952754,149.87924177553484,59.915346159524994,59.7408497346334,62.211152843753624,70.33559284758886,101.41933013915285,140.37131348399683,10.176861669080274,29.11788172819412,71.31167042830819,150.91643349048923,76.9963360578462,110.74987446240422,80.5079994895069,75.31774156520267,92.30516287869466,66.27816828195115,27.70416329452293,72.49377208959578,73.08090053051588,380.75253919027574,25.336798780870158,102.87706978957854,180.3184709534234,64.68507274762145,45.542473202877304,171.27914996892082,50.34595975679999,150.36161107667806,10.529945673929344,88.0788580504891,48.68242539565541,67.62613441914144,109.4930653532831,64.35900906175873,131.20979914994106,73.68996345167912,199.95294516311034,57.96776953248852,40.20283140604832,44.75478395127052,35.48708769931892,165.94310789344595,54.85377164686154,110.76485377363984,172.36763363041044,262.0300982323307,61.74627908326562,54.37898267077981,77.64417620772285,58.013196592262545,36.06639401515665
2020-12-18,27.554378150468725,132.4294786984898,164.76837172630832,148.09930320816252,219.8938818073698,177.0698765894695,48.38764863384451,236.5316423250792,58.19520690919872,59.085199435586624,135.06076676176886,121.63356498563758,130.36758905798723,83.27089016027784,144.77947268337255,109.26799984710993,133.44233861078845,108.62438698587087,130.04882077143372,137.14712817914335,186.29604007824054,129.0451193544496,128.58962670712828,194.2866496031799,339.8149295437888,98.31653431393828,111.77932363211929,263.5477517824342,88.2056237454369,125.41909835709268,90.21321844632617,136.11364931634319,151.33838319364918,183.7889509198211,77.46791796140614,184.35530748547,136.84298891378944,83.60526477982462,55.01447566833161,116.46603452992237,160.23916287052626,40.76208287269212,159.70198181656792,82.28157195005836,88.18711282293785,233.0634805029884,42.665472825873316,79.90877199342714,130.74994205561973,165.15942062329438,52.830947176052206,143.48699598820232,108.69003148993266,321.38305947185154,79.34967733689427,195.39037931659018,92.80813907916895,129.93797996650704,87.78098638688087,85.47068930025989,117.33756410943458,188.98947272330298,40.838579141317744,62.63989468234739,90.07713030225301,159.89139040569887,63.987455971545444,114.17448127256993,148.66782198210166,75.99215851475172,102.20160551226448,75.29805376065823,87.37437402365441,67.42156402932508,87.26632567122854,442.45947035542673,40.51042490151651,96.17827769205425,183.44399216387598,77.25257008392407,84.66268510119636,213.2045259513502,73.92662759123719,202.75855120316567,21.098227352672648,140.851783961106,56.15555189180982,91.40978696565053,128.07336844981307,76.62979237065491,152.5241648985832,101.47568751331592,166.7223637627298,72.7519442050044,100.34417501879702,82.82757178825196,41.82358754903899,150.72514707917628,78.82010386576874,81.0473441971067,182.33113096218744,222.61609049911897,83.12080907272573,53.92058643879453,96.0912932790436,98.06685312779092,37.225198134505945
2020-12-25,27.19942644838025,171.05417366809465,226.2844325648711,172.0402773496509,241.9786003436251,232.76999165924212,71.85063028676063,342.4642993564897,86.9956783808297,82.20017926242704,146.7183220045047,136.09963435693604,135.89568566856872,121.50214489296354,210.37723118576054,167.96427891099145,152.29327646407006,129.78132175614596,165.22013662356727,175.80766534054447,301.82186681570084,163.3789395197993,188.53970860595362,230.64050510142846,491.8479850207641,73.76106765218157,121.48778626519812,335.98778167265345,127.74941175326906,113.70836211886802,101.93608971907277,176.8225666613154,261.0405227434754,256.6627916124718,103.7195823501535,174.05448203910086,247.35081181680164,83.19549898854524,54.267119872336536,98.30434775236348,169.99488527000003,76.40995028790586,162.20421304711365,76.07120591431989,124.62483149920816,382.4216394978206,65.35222784604802,92.96075373612071,167.91881525439044,226.34611498621297,88.91987473598483,205.7091402714417,133.26667307856616,351.99200614922205,109.19111210118601,231.6544129104268,93.540097984627,192.8586202637927,106.21159958674998,109.06679405921068,133.41322945636244,226.0900548113009,79.56769331983222,100.88058440017898,123.96194691064056,165.41108240202936,54.292985318261415,118.79992995612211,201.91317383627455,82.52635457623177,141.04897043667754,73.1198669631323,187.4463757184573,60.86556964777331,93.49537421932786,330.8990681870064,55.81275618610958,83.15180426684276,201.59663650034508,108.57411123962594,109.73388254581273,263.12190882760416,100.8268170260506,256.34172313932527,48.25414603680197,201.27284120175278,80.87342616133003,112.31287594429214,100.49839265064605,80.0528883143789,192.64054962366504,106.360804053199,164.36906971559185,74.17918853116343,176.12745088118834,119.46512532640578,50.23238049053427,164.62871365312202,107.12001039118138,59.336913191778756,179.61632824442867,147.66880113013883,132.5138312556472,45.1254059248109,107.90253442382175,138.61595914451493,46.80725956099911
2021-01-01,25.537101738557688,209.63190159989685,275.3050408859263,216.20103601511124,267.01815822024037,258.0263659202594,102.4213118806103,365.26048452164974,96.71839007934055,81.5526713409713,149.61327788243767,165.86519698445505,157.0667672606006,158.6435008596724,234.46263511002985,195.50575760316556,155.09955311600748,127.62290147887644,165.01330385761503,191.65765601240471,369.7056217214565,182.7301998444378,243.15237738799016,249.70634431432083,529.8768074763605,65.93059331179492,136.6927249909864,393.4345087975907,144.4955549223021,95.48387167024723,102.59031708255488,220.02368749467698,384.8915471005159,304.80289738942116,99.76020796449505,155.28657680791244,318.6950780766614,73.34278588619921,56.7236321903196,79.15446637497918,148.69833939100968,115.29617257869329,139.1381193025766,64.14350108933073,163.9588195787247,466.1573726340811,82.82835628457653,83.75178533217897,177.02677977298825,252.8268800886851,138.08859802747207,257.6636643093881,149.7871176380676,350.5370473368274,140.2725435219258,207.5395460665845,96.49731824255838,193.27222785205714,112.82571266005513,128.62634769358155,144.07525364548704,219.00841911550728,106.82110880788733,127.93076952995887,186.35649881560798,153.50423107681473,53.309475681311845,131.28987364956478,203.90480506439553,101.82410339265033,192.60658175363628,63.713667684173906,289.17766258841567,64.4134263331579,83.89061528411918,189.40122526289977,68.83946367614442,69.22388543985439,204.12673502819948,135.13297086728343,132.48693064905373,283.4555068029131,115.39445387439662,286.5876907604768,79.60743037066177,235.1687154780654,112.73223590890427,117.20133311745349,63.521512376071115,89.55022270759095,220.48273800436274,85.90150071511124,190.34653516401934,56.33571265591681,246.17304058570434,133.307014599699,65.56891131528602,218.48757717371316,129.42201489087049,52.36640428439888,154.4866923778009,85.63337105355204,204.04716148521544,34.017211382049865,110.55147276422059,155.6392471494697,51.26456604481226
2021-01-08,17.75944591604221,201.628217986731,303.9121049825083,271.4575229544251,257.3819103467523,242.68240933618495,101.339565728301,303.235709149332,96.25713431166648,59.971725087833086,123.52449489093829,177.5290153442685,192.90557186486285,176.86671552599975,213.12353573210743,155.5161406958141,153.40231351897177,109.21076265078368,138.52409012325398,177.36311608986756,355.62643999840645,165.4000695749817,224.55746868515183,224.3730515946066,382.9136548790363,83.14192310530933,134.6993237835451,367.7332710384193,121.93432176272941,76.09784007905672,86.50436536134863,227.99275644724398,404.2249489248854,275.21783866340985,69.50488708830161,137.8598434623804,285.20577526557884,67.05090957418551,46.943808550997886,60.41716220663664,117.05448795912046,145.8350752519736,90.47876305229616,55.25360337614876,177.46184209587557,366.2222863941421,89.71132092868675,53.64624714845595,149.54668541914796,211.2748867248484,175.99626910368212,230.627147500846,150.32177977289115,307.8625777478172,156.53126369527442,141.235736158831,111.46438418736457,144.1610149406628,112.34274140726384,127.89429748261242,132.2068126284837,175.57529122223096,123.36902926082637,136.448765599435,232.78428251398526,125.52430965983318,45.101107892301584,135.08088488681886,166.80788474733242,114.44469567384948,196.60882059919544,48.10839681792507,282.5590944827071,51.76207068641533,61.88329580724684,116.20520203290567,71.39112057050355,65.5937283055318,154.78235808307707,133.21434350391795,152.9857923930867,244.28276308897645,103.65928029013286,300.06402098234116,107.12387711073669,203.0395393289769,127.04419394616932,89.53185284440634,29.805263099483536,103.18313855808786,207.03111979949412,60.6261529377604,198.73515877424558,27.21297278085377,248.87493634128276,104.83856162636353,64.96764033960814,245.11546460373825,130.67117059597012,45.7152072834692,119.30134319549526,58.37865896279598,246.21043407161596,24.170115064517493,95.61045003321017,148.89555427642205,48.15530277097048
2021-01-15,12.628152846449884,133.05368141468696,279.42749111608373,288.9384616092401,195.74327593625353,183.60933153390573,75.79290593180603,193.49932409293368,78.22406789004768,33.551164024891314,95.42398638881913,165.90786665809267,220.97683104666723,186.69893114217746,190.08610438100504,90.49544317775984,132.0442214282478,86.40368907963182,111.04317495441737,136.77726541273216,272.5767868043661,122.08863120095187,155.46678190547658,164.1039821271611,204.75323005379065,106.55113958886443,119.56987406934651,260.39334068005616,76.87626142757605,61.03943746448695,64.35731653640683,179.37962053839453,322.9224655693286,195.98518506237497,31.537850185666912,111.28739482386895,169.814395096192,59.874808838175966,29.81577627025697,42.49946455829263,95.5773819312875,163.57183485871874,46.299274684599524,39.495853597405095,152.2959376223226,202.43843972041074,80.46214234585932,21.615818510923173,106.24154130579488,131.01893169702427,164.74182304678897,143.45246235049413,121.44819426759423,241.26908130899827,152.10649933820198,88.2363153636234,110.09914754075103,87.02735554061073,122.55554187270907,108.80767588894926,112.19330463777567,119.90665231585899,121.18465381631158,122.02886515304536,191.4664160663441,81.8248308188091,28.89841967873315,131.58130712694407,106.87340120006895,85.65153484832337,133.12884561624662,31.000710856074456,200.6960625905441,24.86164718630679,35.65235700979471,95.15586828490734,56.503490256977884,69.71067697239471,87.92088400009708,106.40957891678133,160.52523141915643,182.71022772319256,68.88916599078104,254.5230569869902,124.11581577248538,126.29907613265509,125.41444031210838,43.01196395105329,12.406132349411198,91.30009668698725,152.29674130860005,41.93835362105794,159.08068491337542,6.402193811998941,188.91999427710664,56.70292417387959,51.79418081546078,202.2995049705261,116.62112228811897,31.791317133601268,86.27558675705407,54.175999873201725,212.71834834097035,30.441327046998325,69.17850094223776,114.16064889897801,37.40764072046869
2021-01-22,12.26178069612978,69.07167000309703,190.85796457003147,215.40768324796005,119.06712863991542,112.48514967613922,48.24672508028544,91.17051037582502,54.96278946187259,12.627574898746342,73.00627067601803,136.69857562304998,210.73076765081203,201.87052928250026,178.6399132913059,34.148733352403134,86.45882026712562,63.20829841712879,79.25165713014324,86.68893316006292,171.29790447593373,85.07294343027196,98.31721374357517,106.68851144127441,110.21711710654026,117.68966708422919,106.01439745637268,139.1261010672284,41.74130195269695,42.29920132867318,48.329693816647364,117.59149652604765,208.56279151131392,103.67949412592563,8.805463786302868,78.59106800733937,60.397843955621774,42.37804726598208,12.517547716668297,20.754887120625646,75.42060622963642,162.9101873445093,29.41721590612939,18.346155039031917,124.65597906526634,91.843477597566,54.54343494219208,3.170755230181485,63.501046018087166,54.43312808680506,121.48650132985087,57.938479336558736,79.15302751336812,171.46182187641202,150.64500972937748,76.74689923789468,81.85464814057194,46.470333550387615,136.42718103175918,76.3822860247737,124.03855121096616,63.38490453293421,102.88277810500449,105.15153486203855,108.96973151235586,43.83403790479961,16.706103064202004,116.49188608431106,61.257643164926385,38.66444692133708,55.84149657273369,20.857122756804277,112.69135494582932,5.079682758590529,13.351259255398805,84.59370753018393,35.62940713733092,58.57508346967791,37.514939486419905,78.32692149173104,152.3421534873709,136.87186549131226,29.34874839953566,164.5254491703838,110.80814089385082,65.46709289311872,134.23299098592247,9.97362789697643,9.723319243759775,58.05052299100926,96.29556977738133,26.322180161527687,97.27067491242326,0.520428040057883,125.06328609075429,18.287822754476707,36.162607117215465,127.43847087934286,90.06839407048396,11.082629548055191,55.18545791781168,45.28486570536339,146.83698330338677,49.52370537379407,41.91187777860731,56.680820313332646,18.8569693079965
2021-01-29,8.067320754485106,40.3870912363327,98.92256834770379,108.76458869926262,54.53615014505139,70.96869555919079,24.493156949059298,33.658242864587805,36.060275710355484,4.480317608645062,49.222627612474,98.46204185969957,159.05185651054316,211.88614792293473,179.03020086377148,4.255063363900667,44.25460332041285,47.071226565968104,55.16082587597393,44.15326886234007,103.26337249129945,61.31058638680675,80.2576536630246,65.77124295291549,96.11019870764524,103.63130595766155,103.09482736328061,73.56884973903978,31.818254363909503,28.42606460024444,34.88294248866714,79.7277700689566,140.78429738668282,38.12971837772279,5.119084570851397,52.09946116234467,7.203929170350973,21.52944164593058,2.1569272688494427,4.976554554396494,55.455014015251315,124.84290534347086,25.13130157400827,4.013229697606073,100.31132133467068,37.82770124015698,23.800143253370873,0.05324712242035801,37.537881700447365,14.4043986728526,85.66530017401624,14.410414770040973,43.13755665736747,120.9880563885207,155.35647404211034,90.5916126498759,44.39604173539526,17.767838377427804,114.35544219539418,35.66778446186205,198.62326471028354,24.94251810574864,67.82596662102024,96.08600921675287,50.32949158655608,16.137519079100315,6.98039895262827,84.30137825360907,38.39287321222388,7.703708576545045,17.318952184430866,10.707406910517605,49.737220548350905,0.47088372460631556,1.6547475269773844,65.57200392726632,15.205248832167168,38.89210918878393,9.342391891697822,47.50788157883236,127.9816043058744,89.11420203193873,5.174035251600938,84.02341747384676,84.8198159556892,29.30778489421445,114.60561454642017,0.7952441768464754,8.505712005586588,32.38083473662649,73.90340106569565,11.391833920086155,60.82205133108326,0.0015048154426516378,77.54691556757123,2.0548136174997826,17.462964067422597,76.03504278000962,55.29438562928574,1.251119829622989,32.122133588554185,24.14579086915054,96.5143649802546,51.17781680439811,23.997133751422027,13.796705484509088,4.518533136985673
2021-02-05,2.927890340816916,31.645359553375577,38.34052071227017,33.50667173686167,16.861361279811344,61.79841883158091,14.977196693674905,16.071320794423368,21.918473406658933,8.182902427747937,27.7769480677131,67.53550189817433,95.90866589048865,178.37881330874495,142.21070546625654,0.01338831556066265,19.210840195312635,43.734329149705005,39.00562510876268,23.85625380420947,77.51367907613933,42.15120455136956,91.69826394503359,44.95571263202878,103.4050989116016,66.55704932253241,95.54342459190366,69.34267022600449,28.46106443395235,14.162186669642555,17.4449082823781,71.01300283708639,108.21744283705226,11.46311078528065,9.273403922038142,32.63147993790349,0.022501903533376943,11.449889219584215,0.09050878251350516,0.41072568096347584,36.93096360713087,68.17731263788932,14.997114360349974,0.29410899921392003,60.40273916544264,15.686942656996576,4.385423896217587,7.752720645380523e-05,29.56726046122145,5.196839223627695,66.37146214332662,4.998124914303787,24.999567534981374,89.68496452397397,130.92839992272616,95.03201133402676,14.926448185567942,2.3852497199487197,78.8329550114571,7.622546554093997,296.69035984343265,17.120165955405398,28.9132870888215,91.8545678357741,28.46332998379124,1.9981753469608994,3.4661301967794036,45.53240403835618,29.08122004339139,0.47719800642512483,23.45440428335554,2.9365827772260684,18.139906367365008,7.396616835518493,0.005201985377002753,33.33304526898751,2.7736690854271693,24.078276082953582,0.9064929641986578,18.606503341934356,80.63653453104686,38.46543597504995,0.2345916015391842,43.90742981917604,63.30264155138383,8.279641294943456,74.50172796240504,0.0022938201118435004,9.431407385154118,13.432368645679299,71.93861681733311,2.151586297605828,52.75054908891873,0.000357584833217631,45.24746076490818,0.006351637066429949,4.208130372682149,48.410395807232554,22.28391471355601,1.107965345315218,17.809093022321207,6.713959794838048,57.23284124991862,29.556730704006153,17.442403140846096,1.165822034476971,0.372415961041759
2021-02-12,0.34842415752803346,24.196825177143932,7.4833438392466665,5.401255947344344,7.461114523482461,63.391857768560556,16.325553256405918,20.04759117432745,14.80832138299188,14.501697777018329,10.459850402885934,47.991283038023745,58.773945651792026,135.4920738205417,84.59634127725197,0.002614947949161264,15.57866746862946,35.09763942204673,21.808846860753054,15.812630909749238,73.03651912694366,20.346328966302462,91.26428296975556,30.62875224676059,90.177695757493,43.57558667661534,81.8612033132734,104.45185526133065,16.478064763304324,3.687385068533417,4.459911125745605,68.48421897918722,87.50290401273443,4.504029991951406,7.699161787494866,21.295695062951527,0.004439539179143015,10.710543830965008,0.0002308545715882287,0.0022137138256155538,17.617872096044476,22.630073504065898,4.902590112970616,0.0008416800666796326,22.14659972094908,10.382601074594907,0.22339600093231432,4.8545475866403455e-05,17.64505380534808,3.5029747718608917,50.19050461861128,2.98277892676959,11.769068738088558,61.00458776024513,80.44320276590332,71.83391270138871,1.7308065921778992,0.006645699935908555,37.16417972796019,0.5289713955865434,283.41108554459464,28.91948000305119,5.110770583497893,63.97659996931691,14.337038762210607,0.006281857503701519,10.184158524763724,15.122119350307239,21.630094307234312,0.0013256873163690445,47.000509853496226,0.2831370223258045,9.382767896814396,22.801887022071877,0.001017270704237317,8.259511686793566,0.13884786936458232,18.12695413434216,4.576329594390824,2.3522065393013816,42.65046473422044,7.309174081626617,0.0006106971053900872,19.533560455247283,40.555547222526066,0.844181092000384,42.346650678092686,0.0005515564268465423,12.36270487135523,2.392316121385109,68.15198769784953,0.1179224602170936,44.806130898523456,0.00319106023998883,19.044905132692794,0.0012911255981456567,0.3524648431146606,28.475958275573955,3.3451393966034155,33.00901632786611,17.209969243903604,0.6567239453994648,23.290036208926672,8.402224773732692,9.973038922857542,0.190454939782804,1.0745868400132355
2021-02-19,0.001087419606377961,15.235898996878385,0.4784801484135595,4.276519526187425,11.933641842819846,56.6359340588312,14.676214429226082,21.10417730224752,7.787105551113292,11.038849671419504,1.302304685150263,29.5663770235766,49.644596306207205,96.75390848063168,42.076804244291836,0.0001728041361441442,21.668910756624452,28.207667258598686,12.251103615237524,13.142225733176883,67.42925903675146,7.422247588548208,75.53112226406121,14.585355930009285,57.50930736638602,38.08894266456008,70.01131334653574,140.42572444316934,4.8365931017648744,0.3374942653180414,0.40047410780459464,44.99641049758859,59.57621328289473,6.800048070083517,3.3123848474418236,19.908276142395074,0.00028406752864625214,7.307105523107019,0.00010015396557375702,0.10346107418212327,7.197334075530419,2.596218878903349,0.5458572522031445,0.00019199716357606723,2.6883854229865967,6.199157403250307,0.0013848742207186189,0.00019608109784538725,5.615488013667041,5.192307537032672,33.094384110493976,1.1611253301619977,2.8483711614331906,36.25105148963729,33.59357067598262,34.07225107809053,0.005313368380738291,0.00014210061431080585,8.01853724836791,0.068699253967765,197.29184938611783,32.750966163799774,0.23364237731169596,27.24065597732311,3.83127596628227,0.0012287475189243099,24.773533650977306,1.735749795825194,10.954019676173223,0.0003918753093582899,50.472519391369616,0.0008485549213713692,4.90327387987959,38.77739645445786,6.841278449616669e-05,0.6988667446000564,0.00036996414079021653,10.388427042688024,10.587917091379813,0.029479920693460768,16.270682615273813,0.47940646090963146,0.00024412979243525697,8.094697150798659,17.32984879461689,0.5930977337033695,27.417070003962454,0.005154865694146124,11.104025041317723,0.11128298077943996,59.844192238436136,0.00032024316315872026,30.17773547506536,0.08832029078768026,3.4264794647410612,0.0024420712475429606,0.0010229009755388496,11.514115149427285,0.0688485063485766,115.1199905131584,23.020937663981844,0.001974474743575416,3.673981818480614,0.8197815553226641,3.1853244947319803,5.380490940297113,6.72688942436311
2021-02-26,0.00021606081369953927,13.0979923467895,0.0013374218404637013,4.397389395274021,12.155448326875762,40.860335893967,20.637517880134588,12.59500812037408,2.263952880449924,4.705536574266153,0.04995224209253626,16.675063636827122,30.917154147663638,67.22701999447509,17.493566788488696,0.007155201803139321,16.307041662506492,21.48774360316483,10.837146300770552,7.632920788843872,55.13900411613731,8.868154145541542,63.70054279426863,3.463365857095663,23.565510474353033,30.835238544444667,54.70441045080971,118.83580870866844,0.49318268548867933,0.001000648442824202,0.001180994938121944,23.99605858591716,26.678332321788577,11.257867661681814,0.5382485916431994,20.024968292756185,0.013994410868132186,2.7580983814645283,0.002079075728140275,3.07084199323093,8.884156029336744,0.008055273158811138,0.0016837542632996089,0.002174520924452496,0.008421051343344862,2.1096034167455833,0.0779407547925136,0.005273946047456062,0.6074501405849644,12.387351672818625,25.285158442864383,0.15993096396507797,0.23939446889867083,27.070805636574406,14.027732430361635,7.700974536073076,0.0031121883341831175,0.0015160867519976686,0.563125812741798,2.1029341696026798,119.00204841573279,20.11182741281707,0.0006094761991854999,4.649450560716546,0.35613307436135233,6.981932856382932e-05,35.116359369461414,0.005215946873547328,2.844404272573359,0.005604789115489882,46.96738736891531,0.0001846990167952199,1.1351099230910786,59.33398843276673,0.002861116262928079,0.8829211146578823,0.0001337769862918184,3.2968587911511844,8.67160299316435,0.8226737318511839,2.2079672780903357,4.122923205484817,0.004780758390464395,11.178631141957828,3.11683130932183,6.2106848323019905,29.923428432958335,0.1426099583888109,10.895019607382304,0.0002914760872702185,43.79584661139042,0.00010603971228600532,16.624583173727387,0.10183111050975534,0.16464604406077854,0.06990115704310057,0.00023896634534105747,1.7816045121812591,0.00012189317282178202,198.86279171928496,16.84308919270834,0.0004268042834099657,0.10484410195519023,0.5849716963538978,0.34899791077907794,11.566986728968693,11.98749557158896
2021-03-05,0.00015204176518264118,15.697566405641648,0.00038482897316162375,2.21527411338031,11.75299037725243,31.698086478244036,41.656663568240866,4.012876160629102,0.23125926314143663,3.0372845646259607,1.482309755782868,5.766882795106361,10.713027878300231,40.40388350751312,10.994912201699368,0.1962486468966212,6.561147516811203,11.051116855757446,7.45422504377496,2.692243396910424,42.08335803533355,18.016148654191426,54.68748031847345,0.28618390368076335,7.048274312223381,16.131143122379324,37.887612103643875,66.67463783170236,1.3478058891690377,0.000212214739607946,0.0002662552723744155,16.52044383505187,5.217922552077861,8.635489671576899,0.018083836315961187,22.943169336276384,0.4547702753662686,0.33554964647045205,0.05719658360376212,10.144689229136885,14.27565403910711,0.0016235401108029657,0.00034365731740140424,0.14355294770747568,0.0016600333833936354,0.24105158784271755,2.313875998835701,0.0011077144324467046,0.0605055948258009,19.504043104042523,20.01733706534571,0.00184518300057295,0.0006950046843191625,23.113683362137103,17.824813363591584,0.5922793050656652,0.10873327816840588,0.04289122601666266,0.2922093042680684,9.732603149196574,78.91143765358214,6.359855473308114,0.00024157669034086468,0.18933618336838728,0.002136257771571332,0.0038949380185889435,31.92352840950702,0.09234370309320726,0.2598047458417698,0.1545164782799852,37.46961840705537,0.0009373984745526852,0.08250642338202857,82.50791467623317,0.07822087420547391,8.60721358077171,0.002407721130670665,0.3592257962450966,3.6682693332971272,6.729769854575734,0.007002339259593702,10.483951854980678,0.13155838511710155,18.551119511753964,0.1500428904990383,11.476175747684216,32.635604635525894,0.16232875589815168,12.534433966787521,0.00011350117268841403,36.14114688947669,0.0017468027001661208,15.088201219845988,0.05267982168603094,0.00043461583919508214,0.15704540480482548,0.001974277865949543,0.04535798161000816,0.00014205689262382506,172.95910906610902,6.626092153345622,0.0020331862664235063,0.0002307373782277376,9.435399219054036,0.0010766439715254924,9.203835802996913,9.122923418511789
