Date,E02004140,E02004204,E02004193,E02004233,E02004161,E02004151,E02004138,E02004160,E02004192,E02004196,E02004189,E02004174,E02004169,E02004167,E02004165,E02004164,E02004163,E02004187,E02004218,E02004155,E02004159,E02004144,E02004149,E02004156,E02004170,E02004206,E02004133,E02004148,E02004197,E02004227,E02004234,E02004209,E02004213,E02004158,E02004201,E02004166,E02004202,E02004211,E02004180,E02004181,E02004205,E02004191,E02004184,E02004177,E02004215,E02004162,E02004230,E02004226,E02004129,E02004153,E02004216,E02004203,E02004154,E02004134,E02004168,E02004171,E02004208,E02004194,E02004142,E02004173,E02004152,E02004157,E02004198,E02004210,E02004150,E02004179,E02004141,E02004229,E02004207,E02004176,E02004147,E02004175,E02004190,E02004139,E02004183,E02004231,E02004199,E02004182,E02004223,E02004145,E02004214,E02004132,E02004221,E02004136,E02004219,E02004131,E02004135,E02004172,E02004178,E02004235,E02004146,E02004222,E02004143,E02004224,E02004195,E02004200,E02004220,E02004130,E02004217,E02004137,E02004186,E02004185,E02004212,E02004228,E02004188,E02004232,E02004225
2020-11-10,45.95333925367576,57.97113108166374,136.02220186647972,88.55825715782413,314.88865216731404,138.7246090864264,78.5716989886389,79.78751404746046,59.30111411392816,64.47579344853354,79.17228457142123,88.43671156034351,86.73216648549337,19.481205188608918,106.19388062293581,73.95194919831728,110.13114264639327,95.05639102252515,65.35147307507022,76.10007686096914,193.45111525582058,179.01919419817165,367.826176145791,116.42065724959926,126.79185826681604,45.920614898365955,43.28557079708579,208.9605241557588,73.78150469128771,128.58970757201143,81.3052985394688,84.22347071364948,74.13465848796659,145.4320517046193,24.449847714119034,29.45885175212839,90.85437077914763,19.160903442714297,151.81528427778636,152.30315541769002,90.18697922375017,53.83672630043249,161.12131911692705,13.870658463252298,46.75875678278826,81.73429324844463,101.57739026371695,55.810787014095546,84.30622112716536,126.82438373083181,31.660844726436185,19.011703663448863,145.56483461573745,198.5540722851413,44.45835979577383,102.35020874582162,55.55396463814198,76.74009268117726,120.21883444595947,51.637217793374816,91.73620540177049,195.8716821599415,104.13762513116957,78.77308409898026,128.81802422346695,326.1411416890938,52.09462652642852,83.64986739128315,18.896684472027612,50.915069226648306,205.1454218065399,38.6453611930419,76.19456296199743,91.35443281411976,232.3890958886592,63.390830160634835,19.87012595660785,116.33292572061069,88.35678210434502,46.616084848336534,0.0,100.96085225051203,37.88919564194107,248.65919700283496,0.0,128.14825873345706,52.56332722129082,62.24439621333157,58.024569361910366,80.15078163459883,173.04410777400992,77.40307776214492,201.49768760581676,81.76642420127905,58.88715875440637,57.93911879717538,63.3807419725584,120.59049255989703,40.92145730623271,45.07658779628487,125.44117851959416,56.03185447671849,78.13227213822809,81.44168830195046,50.6231487617212,74.4536185788828,67.91546189070877
2020-11-17,38.32286931603951,47.74952694497978,35.32124620738085,86.55621024064723,256.0908540349835,89.51866448988125,79.87458702220755,83.32302649450462,18.003759010616704,37.77537513284774,61.76745471880919,57.476581421032655,91.09820271019554,40.91004271545278,82.55354513250353,38.03116063543071,90.11010012406402,94.08849175751317,0.0,42.72472825639751,188.89423321600648,182.1297391012874,151.6763475518644,122.19458957004647,134.26446596474443,32.49631727614569,68.4452745728779,84.04120475116542,18.15768913910545,100.46702693185208,38.26367663851006,68.4906130364223,75.17507578629645,96.4018524287808,47.46866540438712,38.76954039939529,109.37169804738649,0.0,86.13601482553692,147.5510315936303,37.923040612210954,39.06026745197637,146.41221043215904,33.90299506074626,18.367341449865062,113.98636100091599,83.07952186310827,46.57107948630894,50.6769876566251,121.46452199411958,23.70904212748717,28.656105726260115,162.20016702766978,170.91730966469999,49.95005600939398,83.45882685144285,32.24184402885827,69.11678035172766,95.90532031629768,47.314259415185376,50.38285777641702,111.22441258032106,51.12279164877756,46.32897631716871,108.27999714017756,101.80883758613503,53.427300626095054,80.383108288005,14.512514977531886,23.781375332920096,136.4352724321846,18.561682800712596,76.85168839623225,102.85694347254625,251.61416030658611,44.61999559718891,0.0,101.2467542037057,120.36671655654263,155.40460034582145,0.040605286524429844,56.57390365097695,76.32169022531065,212.39187154620322,0.015026290745245759,78.12380999604714,64.00642045823203,50.31041659981208,25.407175987445235,44.15335190860425,189.03558284032354,38.76604628952734,114.94968197906928,129.3384380235325,25.359978643990978,0.0,54.276499748420875,98.79801582226462,19.14293973724519,48.065272775388806,95.36822938143943,70.26028503121084,38.7368547078756,59.99279176740308,49.30154685502375,61.990753442089805,61.549184918602364
2020-11-24,25.362738648077535,38.40053028548299,86.9081618617154,161.42464547695366,234.66452671110756,191.2494882613164,120.41128986985245,53.12899440029484,19.025846805556448,26.003155534941435,49.6040749409501,27.673692024444364,72.23073999811214,18.373791854569237,53.1398874138629,13.627501949026762,23.334422517887162,80.14780075293532,0.10471193236906516,69.55725345402651,125.88683681003181,82.51835143973884,75.80742532540246,128.08607412961646,42.79688106929933,48.09346956266833,91.13276611703404,72.95500080235767,0.0065115851584323405,167.6043071660493,0.0,44.179596520418755,54.220422210898796,62.14826463871975,18.188693164335746,31.821093795823458,74.88978697516009,24.969521650346046,58.942455080747536,81.7080359091987,47.57417883571552,0.009305545651478508,126.89063666413229,33.34023650765373,18.874990043858325,106.89112854115339,50.70645737555596,18.105248948995364,32.5982087900257,82.76109290211735,46.85259865251772,63.20541077437244,107.35837299946982,164.38893713631902,31.679534269022664,87.1065019152006,0.00803363991687326,31.866901815591334,50.80137743945917,57.46943923739704,37.115693397459125,72.40648041695174,0.0,63.290578546039,74.96206331179039,97.59717750522603,17.40647044152522,100.58010010620106,19.459593099768753,31.42805722982171,130.49863992503307,40.499538555891114,48.98666731588944,77.3840012999023,123.12154399627033,71.3036804316343,0.039634645360191054,105.11688311205619,169.5222258104805,235.07023127375547,0.012813792890771001,91.82791954792283,50.850328174984135,119.78301204874936,0.005846803257244402,71.55115799562844,53.48056745058892,54.21004681670644,0.0,28.411053287803156,140.07535300523102,32.87422848076446,118.15792641152693,104.58668965805684,0.004291455776414469,0.08806628613005572,38.60847266224087,118.35649197997091,0.0,89.20467453325664,63.0918534582824,72.70363196920204,32.896193294248896,52.69799919509005,46.31288416879172,46.40005378796597,65.92857986994646
2020-12-01,19.351284407320225,26.62582110499914,108.68602577468091,211.1246103961743,221.85758600463774,164.65376662764214,117.03584437072158,56.068118117700536,40.92947990249498,0.0,76.5934170575371,66.24594964118106,79.76011374553964,24.039539542563055,56.67256012539302,33.62306433878292,37.42879146826323,89.037067770157,0.013351933431579817,57.450048489797524,97.92548147536567,35.922386233389005,65.54975161490033,98.3818121557879,64.33304806820735,50.33609190231018,87.18393261079407,123.20415916874506,0.015985479393315502,156.50015944364966,13.904896453357459,80.7780683826939,79.24150196835281,72.18223422154558,23.857762776783346,111.10969046735539,30.652952305598355,31.681819213097207,81.53179697373716,100.8356818490281,61.92991278372763,0.032766832873738584,46.597809613581035,32.409337705782306,45.21690300501662,72.35984788424149,33.20935404474803,28.35881160409876,79.27957062671103,91.6723985155228,38.3013726581128,50.17914936653319,73.24084842833092,125.47412382000007,22.904908093864385,99.4368925708774,0.025103441323923552,0.0,17.858990243898994,53.363765323407094,100.17855581080455,115.5023167110549,0.06570013134984551,32.04322811530125,29.94468523627397,125.04545142410996,52.953878658385214,99.67158894154011,13.755165026016709,63.411226207763974,110.8569198720095,32.34841305835324,32.48141724797365,26.57348551682943,68.62967352685126,109.45930115897517,0.007217012007384447,89.5031938828567,169.13622804535783,73.35691602164833,0.004516884719323738,135.31119978167874,24.57605276451333,117.15313855819991,14.942770745828298,63.34141088034563,62.47584088841577,52.393948831642675,12.807644917895184,53.15736242741418,131.4820984062895,43.00420615065451,205.56401998950105,0.0,0.018471244306197482,0.010282786619344507,13.459379028250366,163.76388229297598,29.30705115504509,124.47723125124146,93.30302893110722,133.20529445936359,42.331934124145775,32.15140051787634,31.87539674059292,18.011049234044727,44.5635892000553
2020-12-08,25.764409704022587,111.49394297404938,90.56352329305076,137.79014847638962,222.55179152370735,80.37733693870177,67.96321961142708,91.71495242730838,18.423558821527557,14.216668824098637,148.59217691183548,115.02213251985152,129.5738806785294,46.09062833296847,73.02148532983549,42.350400389463125,109.64290623223698,101.09564417119739,37.864495963221884,46.47081022005825,91.94466993152895,67.57527378018274,102.51476749729491,115.96470789748868,169.83130118529698,115.54147103161566,89.79652865331515,194.48966835842876,18.542008231358587,97.3119801350191,52.33454400259409,132.11688162135175,112.20577374474506,116.38112726655007,51.79983455799232,191.17888861315734,33.31951888194525,47.98712976054003,86.80534870880186,149.5366363893779,72.57464957453291,24.94885520151725,111.22835090544156,61.88545153895986,43.484414979445035,120.14180581009222,60.664333348317314,73.0045684250876,72.09618672629365,116.62238855676986,24.940284937742362,57.05822663782706,84.08049852609466,240.59597659523135,71.34226544628177,128.9420876762417,22.201651428540515,23.630936307900015,54.233821815219244,71.95517865091263,101.4861612862213,118.3063180876805,0.0039822379609208425,0.0,62.963430847983,165.0339326996932,115.68264762707271,109.44783233932506,42.03914925483794,103.5974889333828,101.66336881442132,57.159278897186276,0.0,87.35242840401192,64.44785827849955,246.97314904589794,19.476722520802078,113.71290972724127,195.29632907216882,32.26912400822239,12.897162472978792,167.4532527569325,33.54011609127505,124.41901137847563,19.898087186478474,57.18523313428573,50.631625125310734,46.508548110510475,85.41864513498051,46.30206081092031,135.4028234997093,49.799773459298194,276.5121687605822,44.00536744234343,13.23017377128885,28.990932151929684,38.47192632685297,200.42546024077703,57.8319657160261,131.32018279372548,200.56627793410064,317.2276747997525,70.60230823025574,52.58734682941851,66.79606328604567,33.40775659776384,28.873791190550953
2020-12-15,24.31712069277677,134.41473411542782,135.88960274455755,132.45303926623356,212.47600065414804,135.62736955685315,31.055869400999956,147.54071969389597,22.408051074249407,42.566678809735976,135.15646528711775,146.85421317202082,148.820516258098,61.381857233535726,94.95170337582427,69.11750361202925,123.27125622657499,67.00620739639196,113.39258678064365,126.57455642237373,85.5889903943108,124.92938634893675,102.7892339565675,197.43718974673004,227.44479024081178,154.19036550700207,111.97640934679177,240.47132557272607,68.560114046877,141.40188818414373,93.1775661755203,109.74890984433839,105.61269815578409,140.46703300079764,42.50404671611935,195.89320972870416,71.33026172294143,98.42165234808982,51.75948496327931,133.88181977768502,153.5778501289793,31.809880195956328,183.6513670485405,96.50150994725207,73.19807633163427,132.34476281971632,17.27996698085067,62.470990077049,94.13191074972788,115.52930028122317,33.37337230200315,121.99342279365018,103.16271005384634,348.13128419351324,69.40337812799686,150.597366270628,115.4260933708392,72.58612444378113,81.06210448533896,72.6190867932859,102.89842167944516,140.9364128952761,13.217979567251097,38.33957846091324,118.45097614425482,155.04606538579176,71.17031245663276,123.2472792765733,96.76973554357484,62.10144476890892,88.59333791145247,85.22651605760296,49.30206002004056,93.82515083018318,75.60921145278857,587.7393578362228,40.131560007870846,99.73421590078607,165.9970423133184,73.79798520093965,82.15807696138867,170.02558876947978,68.84595244226706,166.76126111622108,0.0,106.19459363037402,43.99529635113935,81.46619832912944,173.92802867325304,86.94162061927159,120.62760752507457,87.13372225208559,164.95822429028516,87.10636936618812,72.007254717286,67.01507267200992,50.148384783861246,169.3925265521982,57.95910932553675,104.09057499518178,178.68064165553974,298.5710233406642,74.65706535401625,69.36100611476309,102.79026402043127,77.50552503653248,38.74882973339496
2020-12-22,32.38877341958234,109.85634353817191,191.89860440487234,157.19217303460874,208.19705918533168,218.54467672228338,26.804429977534774,302.6974964127828,95.77519162380496,79.858233255865,103.35211092525171,86.99871121493297,121.15691816913366,99.56471073062282,172.107551972449,120.47206810484708,150.00169021516706,133.16537135383416,164.19182720005085,163.70017878066056,246.55824134295432,145.56732663449998,119.03810403603175,196.82813051510428,363.2119297856319,57.90005626085487,112.22415067161802,253.8072113620362,109.40925502629425,123.7564384047536,96.64188273616388,133.9204702075493,122.14881635661402,192.94664050169135,97.59464827409742,167.84711366437824,159.39139880469725,87.39840745810871,36.90099247144739,92.60853713811608,200.65797659790667,42.38633907412982,154.3654150802149,84.56119704307571,101.39142461210326,224.63363552719227,48.487988800739835,82.35298807189497,157.76638273497855,176.37081414656566,73.6295213474217,146.78460872998204,115.51840548812906,304.822891925647,76.5448220973714,224.474445802873,124.3573647879426,187.4136441318568,104.94567127315833,84.7840790318214,116.96200955800705,235.54508698981627,72.39447657836888,99.67384194523383,75.78170102127629,153.64967678577145,31.626086565656816,101.86303162229262,210.82188724519813,75.23826042376241,86.61014187671219,72.82002789595063,82.36722827813439,36.26009656320194,116.07346244841669,492.4627050474157,42.45094154905764,95.73104824826859,152.60535989103454,84.5956245810854,117.10444407037272,219.27909638306036,78.49093524892372,259.9528934451275,28.66427401324407,162.7412378454809,52.86248934758739,99.73888026328412,122.28240300645443,88.19819524928047,159.6492631605314,137.3943530898894,102.75695490098728,75.79750675571142,115.5360085662829,89.33029422751216,30.848670861659237,92.50391177279968,86.86792617211184,35.70116993694489,169.24755838401023,143.17673336528966,72.45554563094446,45.36115783227889,92.72579481703613,125.8421330893066,33.34059928692856
2020-12-29,24.138817552777567,187.1420420599205,268.5008479458516,184.08564900715163,250.46992098689987,273.15072651739047,111.28511887381045,446.409202922959,101.8541655715404,103.15687760150169,180.90581589719324,144.65754299565603,131.1361859739813,147.91333427578414,296.1043319771246,232.53892924476827,157.8032423379833,157.53022281741193,191.15795609539208,194.46280459466723,406.325069071901,176.25884354593467,238.0594294040949,250.06813427581199,691.5059284971069,51.84583945374381,116.46570766734166,381.07404715044595,151.84912537149827,106.81105938257521,101.62749039624825,194.83692130699433,355.29844572694367,322.5263100557117,135.66956995590883,162.3166276127499,345.61113507332817,76.42069062411461,64.35148307559528,91.23765079223112,162.18769235332957,110.65931915755417,166.55977092648504,58.04003251233313,130.24829600529426,569.6557162294736,93.53879789326666,116.48327630962835,200.45397689171668,294.72698401761,88.22381750324516,240.31846703210877,148.11415556768767,381.11420404937775,132.20479280962326,292.6597241146369,43.800859192118374,256.8254852606587,121.34257726159467,131.2388750875713,144.6363390899929,256.39801582902146,103.63690043414819,115.34969985520979,102.43201499830388,174.27292465423562,52.593826066329626,120.57796179971453,231.7088764880499,62.69711945824005,159.67133415369207,66.62030587583614,267.1158540058948,53.14311584432168,88.53879655397633,117.12824414797097,60.17566323411548,74.84953317817082,246.52372745679196,135.6331302483561,99.81418074118687,319.2333549292962,121.80131105191812,265.9415465084457,77.4214609772498,242.63904027292085,99.63116175607709,124.37201379725953,55.62102643272516,53.21108504422788,226.73420227579885,98.42725157120069,173.3984790987206,80.71911187829589,215.85746882333876,152.90122938088396,53.28005203894169,161.83674972875957,129.52016151962883,54.483359559765326,193.09190133532667,95.27187278756354,145.8676421447528,43.20371215333961,115.00536985355839,166.75309236805478,64.88953766891261
2021-01-05,33.16648932715794,273.2505300042601,267.58048268575936,207.96350628943773,306.61723924505236,257.2875588914331,140.6498310785143,334.23014745773804,86.56147122275395,69.68955123582913,156.88243732236046,207.5052364904106,162.81736512458414,193.84339398152878,219.32010112642268,218.73363998637768,131.52581018117047,105.17195040876054,140.4008791383507,196.3281467239057,390.1126250789347,212.71290336758403,323.96725594536326,279.62622592150154,560.6192632733378,61.025572737429535,169.2922151380991,462.90770069451,162.4700562525249,75.3508412557159,111.06457602826114,269.9705656517831,517.5036810780131,346.7398747645708,83.84803162426864,134.01548272101073,383.1849446342336,52.81128543046477,65.93202090355285,62.86464634590685,116.74916627663033,137.07263887703215,131.72647955640232,51.9819235006283,216.377777747039,567.5382677013964,80.20125889653733,69.76494671476671,173.6978182679333,267.10050073771197,181.14367951191048,337.1254641694087,155.9370768654734,340.3893365643109,169.49167049418767,162.206672668839,100.58312874018682,159.60407602961115,115.15049629034839,142.3673922720561,171.85624679516394,188.23375859381025,110.90009656781983,147.29981185568033,262.7992349164597,141.47207475883351,69.81376800558662,150.75044399482488,185.99340233755026,132.05147436516114,265.30132132944055,62.71516132427715,421.0610163513284,96.60346947492624,75.01074069600438,97.46265459735076,81.96256264952909,44.28363507476189,221.8826591119216,164.2220130881934,148.4784807393005,308.252702152985,124.78100900725288,276.6270155416738,82.90316100508332,282.7419323365268,162.44255299307693,134.16553510573848,52.575043440771125,98.76207680986948,246.42692258418583,56.29283248832113,232.2703972956207,38.272917190933335,333.6610882080571,148.10241029270298,96.15928010251578,301.6569478539989,143.91818959723432,57.53727667948908,117.37528466549803,42.520160675022325,281.75466874107155,32.63186896725156,115.23370946711204,141.74362790887767,43.6650116635844
2021-01-12,0.0,192.1342321575452,352.9338324560081,341.26881144058154,247.4152853811536,244.2016480148427,74.8299871098166,252.65045257445345,108.4472840632858,39.445008281557776,73.4899063888178,165.74127146833587,218.28616606448867,171.1440083827299,177.4891496014021,86.33267158273912,176.08364365919684,95.41187868613139,110.61213789889854,160.7170713158083,334.0821737911307,134.17953134052834,167.50758317154856,186.62852624123394,154.19542585897963,105.72086514029412,121.63672566379245,334.70700494040415,93.44904466740898,68.58704930576485,62.62662012931373,237.2118613055475,375.11228601210115,215.99276626784348,44.967104731431206,144.74163646766303,229.03756502417966,72.24532054568547,32.83984955829914,54.282716317534856,89.62942043931113,145.35222868084145,36.374049624508125,64.94404327180015,178.89572881288552,157.25201028054457,96.2844973416897,25.06649350022362,116.90574440523268,159.91127781414843,221.07399002902085,173.07614141277952,158.98429575615552,270.005644336943,168.1296495360841,74.29791739186348,141.8769775163901,87.72444501388631,75.9676249854898,112.13264384578723,124.85076637058341,139.67027226495452,132.87258350549956,140.48122645881057,303.0650709623444,110.32448292236066,31.36206455738845,119.38725347373075,140.7497171573909,146.1056830736296,197.09460897001594,31.42353696453281,195.631356473634,31.031362520633675,45.98926481309773,116.86711325555933,71.96869899234808,71.92713745389632,84.54878987011378,112.09510043168493,167.82971325415224,166.60067010003905,92.70200465939698,350.42599984786654,126.28481519177754,146.285824412502,100.30039756353395,57.02879436045423,0.0,139.80789983473997,198.4853380170344,44.2516623605665,220.21697716147173,0.0,211.70372770760338,63.97803126712597,44.57593765026645,272.9154539785264,115.32996486585286,44.66756363477233,100.44182854120417,58.82806213880537,290.0863351928485,0.0,79.11026916481315,158.07728571957026,49.95733530388422
2021-01-19,14.968294075517132,35.299286192488694,258.86433199024714,325.79189016435845,128.3431651525738,123.83593869391329,53.945404274658294,100.72402707259647,49.265732615075116,19.17186100238056,90.1259480434831,158.15069839836116,248.19186907518232,160.91884824182952,158.91060161694827,51.68798880318748,114.338828956563,80.1941584771634,109.58528617157204,108.1549991001359,192.27080980797373,76.47542422005955,89.29337082638213,110.02836100291043,83.60003291171425,115.45727565575496,97.67267774377554,156.42693747502952,30.57485212748294,58.179172520319526,43.75354547244784,111.86918397088051,225.61135081852447,145.56543260128302,0.004473918342991535,86.4762469147459,47.553245854238334,64.34836957036748,19.364755588524147,39.04390348103343,99.84097001195607,172.3203986353269,13.309000565299645,25.189514293567058,90.19804216544298,80.91121930979143,75.23668590349465,0.0,83.22154802184528,69.86861193661231,127.3995132911757,62.732946188128565,89.91045420105124,196.8943301432363,109.70859791094722,52.455008467428556,105.14255560178981,53.574123015047334,149.9110672488938,101.0155026437373,95.42222250395096,95.93200835740822,109.23588070064571,97.82624325952565,102.78425870178128,41.3219631660028,14.21325831579546,134.49383586558346,46.69872997406691,36.37273275254134,55.223099937698414,19.188459771473894,126.83144450184747,0.0,18.982092392936952,103.10529542315885,37.54835985621891,90.70669432837671,45.7477750203586,73.59398200992447,146.55065555738923,132.24271727837888,37.93570664010516,202.61501089107873,148.59856877301354,44.72783276127906,105.81989871782487,0.0,14.982302810006189,62.867636024635324,88.28980095306173,40.177250978356184,108.38849494358726,0.03977768359923581,113.88067831033874,18.475810268024556,43.2353469549476,131.21190718079055,108.67795538192637,25.785194632117456,71.44388078094187,74.49981234610748,131.47369356118793,38.76841313411476,52.600493208752496,90.18031890012509,32.39574681431189
2021-01-26,19.86892421815993,38.04618883387046,88.37804581658635,108.81007185258262,77.99218086209527,53.46020812840162,39.08152132711061,31.893670557259163,44.94008561861114,0.007692188555014027,65.18745290047416,116.14796537337429,201.1411538305321,232.65138330853574,172.42815210406775,0.0,43.03688450182976,36.93497911219884,42.21960645479231,50.42539367414822,94.61357888074346,68.19174786547006,56.840416867298046,77.7485098289216,89.51345145451639,138.7317996028388,94.589904934321,50.69742788884809,18.4188955866319,23.547339280696136,49.95439083098195,74.11029160558262,103.92281752447731,29.189582279230695,0.03256418790930951,54.96637501258775,0.0,25.227157375388547,0.0,0.0,56.06544447679255,177.26903183568726,44.13730393286093,0.0,125.62742801766748,70.84497278630349,31.66987618693361,0.025905017221511024,23.616371529669177,0.0,71.47786632431266,0.0,44.040207896801554,117.15022779310681,152.95514286545833,85.83135614136042,51.825454605602204,39.07188695955745,162.7349588885774,57.996841791596744,61.967090952379834,24.33016233813025,99.86490844159634,81.39479672857239,29.86481145339081,32.66778580355892,19.903042503739478,110.24714914455359,46.381188992913614,0.0,0.021998420958153683,26.527112432326827,64.62934406959428,0.05069251409092339,0.0,87.86437879904295,25.997957833173146,38.83990970685911,18.991925077134784,77.73460328694937,157.37535239220608,147.36286695218882,0.0,74.03427727243607,72.64132059455726,53.59763262900812,187.75860032835325,0.05916263928663241,19.882751523763325,23.47198167429976,50.35634999719926,19.143620347981848,30.40214768409647,3.363509123195475e-05,93.93463234930975,0.0,32.593082282493164,56.4523654055884,74.8835883960894,0.0,37.56829351358925,38.4501943320226,91.03704451257929,86.6582606196545,18.185711230073238,0.0,0.0
2021-02-02,0.0,44.76876223650877,52.350515614391206,30.766175603015853,18.07928887894743,60.21394555535297,0.0,18.813663197787776,25.32131751628577,0.01863987676037374,32.869033927548365,61.99487344329661,112.49590834008993,237.93475139182698,229.264188535811,0.053857298512675844,25.878420672375583,43.96364484426051,54.892470179038696,18.791547347399835,77.16008910613834,60.826793623856304,85.42526563598065,41.646791853938275,133.38064414024493,90.30518351965702,120.89828249969929,67.41321978226863,50.68966372123559,33.17899806856868,32.39583283193429,53.740751189434846,141.7962200184886,14.271558354977678,14.942627963394534,46.595824508402345,0.04836947454458244,0.0,0.020178303186019535,0.04079460524408464,49.604018585366404,81.41774315319505,32.55750197348423,0.0260902731570528,104.84428958551435,24.57126063269824,0.0,2.1526667809477913e-05,34.303065787544234,14.995620162424665,71.3968278755198,14.990268930996212,23.877117033033986,104.8383886623852,187.27573411580923,117.14391862250712,18.819768901606285,0.0,69.07034773421518,0.0,285.5888803542284,0.0,37.72149003278108,97.0660246206906,34.161815079868454,0.0,0.005583433251890844,58.37802195016772,32.94082329569387,0.03726208590167573,0.053720577161096475,0.0,17.99754432130743,0.007060054294273823,0.01967283062272705,58.37955451440586,0.0,18.592020231245456,0.005463276161020624,24.82100617922851,116.36760522665855,56.644532537559385,0.03931713312245874,43.104429640810395,64.9805308910712,18.7508418468318,73.76330937052612,4.969494462682146e-05,0.0,33.18348582394604,88.8347608298282,0.0,57.696117658854014,4.3541804101936276e-05,60.08325750175547,0.018981671095648498,0.0,69.25174153831624,31.683833329241597,0.025896211871609863,26.026303843870036,0.0,93.69426717883613,44.85750981712175,19.493815632936943,0.09379104930895694,0.03362647946598249
2021-02-09,0.020865744310353755,40.15615825671993,18.800070376932176,0.0,0.0,71.5475935131617,24.934539688783303,19.00527609186891,14.35055507283657,19.924382796376765,19.36378350752835,59.210607485942084,28.952045492407255,114.16914062502687,80.93483193430941,4.6147209627403425e-05,0.0,59.20878986151276,39.03480918342933,26.092728509413757,82.66376370706809,38.85318068107903,134.70624953899122,51.844168656813636,121.54188263168089,12.492398384216054,79.98972284105632,58.76061452811284,32.366942777524706,0.0,0.0,95.41138825189154,97.38613085221233,19.915110649410664,19.870161751141158,18.35418407622785,3.791842465911069e-05,14.962378544754692,1.7269896621170952e-05,4.9248639796819745e-05,32.40915676071909,24.74247812368412,0.0,2.1782387267206268e-05,17.27179927545569,14.37063502362317,0.03284145874104616,2.851960124450136e-05,46.38935758753392,19.8669234565952,74.1541573531839,19.867873995007713,33.16383887822472,93.29972199571654,104.28742522147779,104.5000926432258,0.0,0.04082277205040007,72.48595495355627,0.060442680252504134,449.30510080233097,24.132881164595034,0.0,117.26294452320893,46.39579580806637,0.03414682611124146,0.01685096803151101,18.629174263017394,33.80152486636964,2.9852089539755023e-05,59.79767155794303,0.027858477214720654,14.522457857598624,19.46599488818437,1.6508257470717905e-05,0.0,0.027144334460601008,19.48319163061222,0.0167013016320681,0.0,27.535111684360036,0.0,3.2961367353451916e-05,59.68837110449815,64.56750567718723,0.0,44.24887659383944,6.490432571084069e-05,14.95797804771222,0.0,75.85686688876852,0.019895997336089228,71.00796344924531,1.1172260039322342e-07,38.88274096383352,1.5496791215624928e-05,0.0340727957638254,46.14901015025387,0.0,0.21923781799675424,0.0,0.04001625609618708,37.89713583202519,0.0,26.513140516620023,0.014558268994230555,0.014740677935022685
2021-02-16,1.8276999632502323e-05,19.163672071400757,0.0,14.966439617718702,19.937812316237512,79.0315847945465,33.13389242416414,40.907660340227814,19.897208541990377,26.493515063106866,0.0,45.21357071991137,59.07273166907132,118.78969171354979,42.20726296509575,5.869178293696412e-05,29.90643063911211,13.276678115479598,0.0,14.330029362254981,84.96674823701446,0.004658183001821444,75.18901248351543,25.570520877276007,74.5115370923518,43.57298923380082,69.65948144614946,152.79553388264998,0.0,0.03484426234290359,0.033813821152274125,85.24134207328514,93.51041860951564,0.0,0.0,19.509261050080514,5.4318265650022105e-05,19.86921175892088,2.1998120359908125e-05,8.094413274099158e-05,0.00731034368325494,0.0,0.034037052542677027,2.8774934290664446e-05,0.0,19.896230959805816,3.814064320636764e-05,7.243298839478983e-08,0.0,0.010157753578594098,38.02396984062583,0.0,0.0,37.4775220110609,37.63329962195761,44.3571335682815,0.019449057123294134,3.522359423715374e-05,0.0,0.0,183.39400866206563,57.214393317091805,0.03904182349550545,23.669275942804166,0.0,2.95652420354144e-05,14.328029732083312,0.0,19.327228552838154,4.15031395749707e-05,78.74554243218591,2.4437896837405944e-05,19.889288655201664,40.46770542280064,2.158912838451337e-05,0.06069416635668418,2.3382126108148654e-05,26.513659183529192,14.94318707072794,0.025411724260890632,39.86363924634298,0.07262879527414179,4.316042547119307e-05,0.009079599178186067,25.204245514612175,0.03372463228529922,25.222745808009442,1.6589661293100363e-07,19.883921693375846,0.034849821479452536,68.56158589239362,1.6831411087564714e-05,39.39283005624735,3.001493120285493e-08,0.0,2.101695333082348e-05,2.9420715594436232e-05,18.975665157385635,0.032855527690475714,0.08524212232337049,29.90655224032847,3.398868020429352e-05,0.0,0.04651089354517346,0.0,0.005897375662485409,0.005865946780348962
